Date,Open,High,Low,Close,Volume
2014-11-14,1070.540000,1070.540000,1070.540000,1070.540000,0
2014-11-17,1070.830000,1070.830000,1070.830000,1070.830000,0
2014-11-18,1070.400000,1070.400000,1070.400000,1070.400000,0
2014-11-19,1070.790000,1070.790000,1070.790000,1070.790000,0
2014-11-20,1070.940000,1070.940000,1070.940000,1070.940000,0
2014-11-21,1065.610000,1065.610000,1065.610000,1065.610000,0
2014-11-24,1067.770000,1067.770000,1067.770000,1067.770000,0
2014-11-25,1067.090000,1067.090000,1067.090000,1067.090000,0
2014-11-26,1069.370000,1069.370000,1069.370000,1069.370000,0
2014-11-28,1067.060000,1067.060000,1067.060000,1067.060000,0
2014-12-01,1062.930000,1062.930000,1062.930000,1062.930000,0
2014-12-02,1068.070000,1068.070000,1068.070000,1068.070000,0
2014-12-03,1070.480000,1070.480000,1070.480000,1070.480000,0
2014-12-04,1070.710000,1070.710000,1070.710000,1070.710000,0
2014-12-05,1072.180000,1072.180000,1072.180000,1072.180000,0
2014-12-08,1067.950000,1067.950000,1067.950000,1067.950000,0
2014-12-09,1068.020000,1068.020000,1068.020000,1068.020000,0
2014-12-10,1053.970000,1053.970000,1053.970000,1053.970000,0
2014-12-11,1058.430000,1058.430000,1058.430000,1058.430000,0
2014-12-12,1043.540000,1043.540000,1043.540000,1043.540000,0
2014-12-15,1037.550000,1037.550000,1037.550000,1037.550000,0
2014-12-16,1028.750000,1028.750000,1028.750000,1028.750000,0
2014-12-17,1049.790000,1049.790000,1049.790000,1049.790000,0
2014-12-18,1074.220000,1074.220000,1074.220000,1074.220000,0
2014-12-19,1077.890000,1077.890000,1077.890000,1077.890000,0
2014-12-22,1082.080000,1082.080000,1082.080000,1082.080000,0
2014-12-23,1083.290000,1083.290000,1083.290000,1083.290000,0
2014-12-24,1083.690000,1083.690000,1083.690000,1083.690000,0
2014-12-26,1085.700000,1085.700000,1085.700000,1085.700000,0
2014-12-29,1086.940000,1086.940000,1086.940000,1086.940000,0
2014-12-30,1085.370000,1085.370000,1085.370000,1085.370000,0
2014-12-31,1079.290000,1079.290000,1079.290000,1079.290000,0
2015-01-02,1081.210000,1081.210000,1081.210000,1081.210000,0
2015-01-05,1067.330000,1067.330000,1067.330000,1067.330000,0
2015-01-06,1058.810000,1058.810000,1058.810000,1058.810000,0
2015-01-07,1070.860000,1070.860000,1070.860000,1070.860000,0
2015-01-08,1085.290000,1085.290000,1085.290000,1085.290000,0
2015-01-09,1080.070000,1080.070000,1080.070000,1080.070000,0
2015-01-12,1072.780000,1072.780000,1072.780000,1072.780000,0
2015-01-13,1070.510000,1070.510000,1070.510000,1070.510000,0
2015-01-14,1064.610000,1064.610000,1064.610000,1064.610000,0
2015-01-15,1054.910000,1054.910000,1054.910000,1054.910000,0
2015-01-16,1065.570000,1065.570000,1065.570000,1065.570000,0
2015-01-20,1067.790000,1067.790000,1067.790000,1067.790000,0
2015-01-21,1070.610000,1070.610000,1070.610000,1070.610000,0
2015-01-22,1077.860000,1077.860000,1077.860000,1077.860000,0
2015-01-23,1076.900000,1076.900000,1076.900000,1076.900000,0
2015-01-26,1079.110000,1079.110000,1079.110000,1079.110000,0
2015-01-27,1073.360000,1073.360000,1073.360000,1073.360000,0
2015-01-28,1066.100000,1066.100000,1066.100000,1066.100000,0
2015-01-29,1072.310000,1072.310000,1072.310000,1072.310000,0
2015-01-30,1064.100000,1064.100000,1064.100000,1064.100000,0
2015-02-02,1073.600000,1073.600000,1073.600000,1073.600000,0
2015-02-03,1080.350000,1080.350000,1080.350000,1080.350000,0
2015-02-04,1079.320000,1079.320000,1079.320000,1079.320000,0
2015-02-05,1082.550000,1082.550000,1082.550000,1082.550000,0
2015-02-06,1081.930000,1081.930000,1081.930000,1081.930000,0
2015-02-09,1081.940000,1081.940000,1081.940000,1081.940000,0
2015-02-10,1084.970000,1084.970000,1084.970000,1084.970000,0
2015-02-11,1085.270000,1085.270000,1085.270000,1085.270000,0
2015-02-12,1087.140000,1087.140000,1087.140000,1087.140000,0
2015-02-13,1087.160000,1087.160000,1087.160000,1087.160000,0
2015-02-17,1087.250000,1087.250000,1087.250000,1087.250000,0
2015-02-18,1087.300000,1087.300000,1087.300000,1087.300000,0
2015-02-19,1087.060000,1087.060000,1087.060000,1087.060000,0
2015-02-20,1091.630000,1091.630000,1091.630000,1091.630000,0
2015-02-23,1092.510000,1092.510000,1092.510000,1092.510000,0
2015-02-24,1094.130000,1094.130000,1094.130000,1094.130000,0
2015-02-25,1094.280000,1094.280000,1094.280000,1094.280000,0
2015-02-26,1094.270000,1094.270000,1094.270000,1094.270000,0
2015-02-27,1093.680000,1093.680000,1093.680000,1093.680000,0
2015-03-02,1097.160000,1097.160000,1097.160000,1097.160000,0
2015-03-03,1094.880000,1094.880000,1094.880000,1094.880000,0
2015-03-04,1093.260000,1093.260000,1093.260000,1093.260000,0
2015-03-05,1094.260000,1094.260000,1094.260000,1094.260000,0
2015-03-06,1085.700000,1085.700000,1085.700000,1085.700000,0
2015-03-09,1089.480000,1089.480000,1089.480000,1089.480000,0
2015-03-10,1074.940000,1074.940000,1074.940000,1074.940000,0
2015-03-11,1073.260000,1073.260000,1073.260000,1073.260000,0
2015-03-12,1085.450000,1085.450000,1085.450000,1085.450000,0
2015-03-13,1080.510000,1080.510000,1080.510000,1080.510000,0
2015-03-16,1092.540000,1092.540000,1092.540000,1092.540000,0
2015-03-17,1090.130000,1090.130000,1090.130000,1090.130000,0
2015-03-18,1100.120000,1100.120000,1100.120000,1100.120000,0
2015-03-19,1098.890000,1098.890000,1098.890000,1098.890000,0
2015-03-20,1108.670000,1108.670000,1108.670000,1108.670000,0
2015-03-23,1108.600000,1108.600000,1108.600000,1108.600000,0
2015-03-24,1105.010000,1105.010000,1105.010000,1105.010000,0
2015-03-25,1092.930000,1092.930000,1092.930000,1092.930000,0
2015-03-26,1091.120000,1091.120000,1091.120000,1091.120000,0
2015-03-27,1093.950000,1093.950000,1093.950000,1093.950000,0
2015-03-30,1104.840000,1104.840000,1104.840000,1104.840000,0
2015-03-31,1097.550000,1097.550000,1097.550000,1097.550000,0
2015-04-01,1094.650000,1094.650000,1094.650000,1094.650000,0
2015-04-02,1098.220000,1098.220000,1098.220000,1098.220000,0
2015-04-06,1104.480000,1104.480000,1104.480000,1104.480000,0
2015-04-07,1103.410000,1103.410000,1103.410000,1103.410000,0
2015-04-08,1106.770000,1106.770000,1106.770000,1106.770000,0
2015-04-09,1111.420000,1111.420000,1111.420000,1111.420000,0
2015-04-10,1116.230000,1116.230000,1116.230000,1116.230000,0
2015-04-13,1112.520000,1112.520000,1112.520000,1112.520000,0
2015-04-14,1114.830000,1114.830000,1114.830000,1114.830000,0
2015-04-15,1119.910000,1119.910000,1119.910000,1119.910000,0
2015-04-16,1120.080000,1120.080000,1120.080000,1120.080000,0
2015-04-17,1109.110000,1109.110000,1109.110000,1109.110000,0
2015-04-20,1114.890000,1114.890000,1114.890000,1114.890000,0
2015-04-21,1114.310000,1114.310000,1114.310000,1114.310000,0
2015-04-22,1117.000000,1117.000000,1117.000000,1117.000000,0
2015-04-23,1117.690000,1117.690000,1117.690000,1117.690000,0
2015-04-24,1119.450000,1119.450000,1119.450000,1119.450000,0
2015-04-27,1118.090000,1118.090000,1118.090000,1118.090000,0
2015-04-28,1119.750000,1119.750000,1119.750000,1119.750000,0
2015-04-29,1118.550000,1118.550000,1118.550000,1118.550000,0
2015-04-30,1113.320000,1113.320000,1113.320000,1113.320000,0
2015-05-01,1119.950000,1119.950000,1119.950000,1119.950000,0
2015-05-04,1121.590000,1121.590000,1121.590000,1121.590000,0
2015-05-05,1116.390000,1116.390000,1116.390000,1116.390000,0
2015-05-06,1114.080000,1114.080000,1114.080000,1114.080000,0
2015-05-07,1116.630000,1116.630000,1116.630000,1116.630000,0
2015-05-08,1124.160000,1124.160000,1124.160000,1124.160000,0
2015-05-11,1123.540000,1123.540000,1123.540000,1123.540000,0
2015-05-12,1122.790000,1122.790000,1122.790000,1122.790000,0
2015-05-13,1124.180000,1124.180000,1124.180000,1124.180000,0
2015-05-14,1126.100000,1126.100000,1126.100000,1126.100000,0
2015-05-15,1124.970000,1124.970000,1124.970000,1124.970000,0
2015-05-18,1127.080000,1127.080000,1127.080000,1127.080000,0
2015-05-19,1127.200000,1127.200000,1127.200000,1127.200000,0
2015-05-20,1126.820000,1126.820000,1126.820000,1126.820000,0
2015-05-21,1129.030000,1129.030000,1129.030000,1129.030000,0
2015-05-22,1128.040000,1128.040000,1128.040000,1128.040000,0
2015-05-26,1121.480000,1121.480000,1121.480000,1121.480000,0
