Date,Open,High,Low,Close,Volume
2010-08-04,895.650000,895.650000,895.650000,895.650000,0
2010-08-05,895.990000,895.990000,895.990000,895.990000,0
2010-08-06,896.040000,896.040000,896.040000,896.040000,0
2010-08-09,898.180000,898.180000,898.180000,898.180000,0
2010-08-10,896.990000,896.990000,896.990000,896.990000,0
2010-08-11,883.960000,883.960000,883.960000,883.960000,0
2010-08-12,882.030000,882.030000,882.030000,882.030000,0
2010-08-13,879.990000,879.990000,879.990000,879.990000,0
2010-08-16,881.450000,881.450000,881.450000,881.450000,0
2010-08-17,891.900000,891.900000,891.900000,891.900000,0
2010-08-18,893.600000,893.600000,893.600000,893.600000,0
2010-08-19,880.170000,880.170000,880.170000,880.170000,0
2010-08-20,875.460000,875.460000,875.460000,875.460000,0
2010-08-23,875.080000,875.080000,875.080000,875.080000,0
2010-08-24,865.000000,865.000000,865.000000,865.000000,0
2010-08-25,867.670000,867.670000,867.670000,867.670000,0
2010-08-26,862.630000,862.630000,862.630000,862.630000,0
2010-08-27,875.340000,875.340000,875.340000,875.340000,0
2010-08-30,865.360000,865.360000,865.360000,865.360000,0
2010-08-31,866.030000,866.030000,866.030000,866.030000,0
2010-09-01,885.970000,885.970000,885.970000,885.970000,0
2010-09-02,891.600000,891.600000,891.600000,891.600000,0
2010-09-03,899.260000,899.260000,899.260000,899.260000,0
2010-09-07,894.740000,894.740000,894.740000,894.740000,0
2010-09-08,898.660000,898.660000,898.660000,898.660000,0
2010-09-09,900.870000,900.870000,900.870000,900.870000,0
2010-09-10,903.640000,903.640000,903.640000,903.640000,0
2010-09-13,906.540000,906.540000,906.540000,906.540000,0
2010-09-14,906.880000,906.880000,906.880000,906.880000,0
2010-09-15,907.080000,907.080000,907.080000,907.080000,0
2010-09-16,907.390000,907.390000,907.390000,907.390000,0
2010-09-17,903.280000,903.280000,903.280000,903.280000,0
2010-09-20,912.390000,912.390000,912.390000,912.390000,0
2010-09-21,910.310000,910.310000,910.310000,910.310000,0
2010-09-22,908.030000,908.030000,908.030000,908.030000,0
2010-09-23,903.260000,903.260000,903.260000,903.260000,0
2010-09-24,915.970000,915.970000,915.970000,915.970000,0
2010-09-27,913.340000,913.340000,913.340000,913.340000,0
2010-09-28,916.900000,916.900000,916.900000,916.900000,0
2010-09-29,915.740000,915.740000,915.740000,915.740000,0
2010-09-30,914.140000,914.140000,914.140000,914.140000,0
2010-10-01,918.040000,918.040000,918.040000,918.040000,0
2010-10-04,914.690000,914.690000,914.690000,914.690000,0
2010-10-05,925.290000,925.290000,925.290000,925.290000,0
2010-10-06,926.140000,926.140000,926.140000,926.140000,0
2010-10-07,925.650000,925.650000,925.650000,925.650000,0
2010-10-08,928.520000,928.520000,928.520000,928.520000,0
2010-10-11,929.120000,929.120000,929.120000,929.120000,0
2010-10-12,930.520000,930.520000,930.520000,930.520000,0
2010-10-13,932.190000,932.190000,932.190000,932.190000,0
2010-10-14,931.630000,931.630000,931.630000,931.630000,0
2010-10-15,927.400000,927.400000,927.400000,927.400000,0
2010-10-18,932.650000,932.650000,932.650000,932.650000,0
2010-10-19,922.560000,922.560000,922.560000,922.560000,0
2010-10-20,929.410000,929.410000,929.410000,929.410000,0
2010-10-21,931.650000,931.650000,931.650000,931.650000,0
2010-10-22,933.460000,933.460000,933.460000,933.460000,0
2010-10-25,934.420000,934.420000,934.420000,934.420000,0
2010-10-26,934.750000,934.750000,934.750000,934.750000,0
2010-10-27,933.130000,933.130000,933.130000,933.130000,0
2010-10-28,934.180000,934.180000,934.180000,934.180000,0
2010-10-29,933.660000,933.660000,933.660000,933.660000,0
2010-11-01,935.270000,935.270000,935.270000,935.270000,0
2010-11-02,939.410000,939.410000,939.410000,939.410000,0
2010-11-03,943.960000,943.960000,943.960000,943.960000,0
2010-11-04,951.670000,951.670000,951.670000,951.670000,0
2010-11-05,953.520000,953.520000,953.520000,953.520000,0
2010-11-08,954.610000,954.610000,954.610000,954.610000,0
2010-11-09,952.010000,952.010000,952.010000,952.010000,0
2010-11-10,954.850000,954.850000,954.850000,954.850000,0
2010-11-11,953.840000,953.840000,953.840000,953.840000,0
2010-11-12,948.960000,948.960000,948.960000,948.960000,0
2010-11-15,949.730000,949.730000,949.730000,949.730000,0
2010-11-16,939.640000,939.640000,939.640000,939.640000,0
2010-11-17,940.980000,940.980000,940.980000,940.980000,0
2010-11-18,954.450000,954.450000,954.450000,954.450000,0
2010-11-19,957.440000,957.440000,957.440000,957.440000,0
2010-11-22,956.810000,956.810000,956.810000,956.810000,0
2010-11-23,946.030000,946.030000,946.030000,946.030000,0
2010-11-24,956.870000,956.870000,956.870000,956.870000,0
2010-11-26,951.750000,951.750000,951.750000,951.750000,0
2010-11-29,951.260000,951.260000,951.260000,951.260000,0
2010-11-30,946.150000,946.150000,946.150000,946.150000,0
2010-12-01,962.330000,962.330000,962.330000,962.330000,0
2010-12-02,969.840000,969.840000,969.840000,969.840000,0
2010-12-03,972.850000,972.850000,972.850000,972.850000,0
2010-12-06,973.250000,973.250000,973.250000,973.250000,0
2010-12-07,974.100000,974.100000,974.100000,974.100000,0
2010-12-08,976.670000,976.670000,976.670000,976.670000,0
2010-12-09,978.460000,978.460000,978.460000,978.460000,0
2010-12-10,980.040000,980.040000,980.040000,980.040000,0
2010-12-13,980.850000,980.850000,980.850000,980.850000,0
2010-12-14,981.740000,981.740000,981.740000,981.740000,0
2010-12-15,981.390000,981.390000,981.390000,981.390000,0
2010-12-16,982.420000,982.420000,982.420000,982.420000,0
2010-12-17,983.700000,983.700000,983.700000,983.700000,0
2010-12-20,986.770000,986.770000,986.770000,986.770000,0
2010-12-21,990.240000,990.240000,990.240000,990.240000,0
2010-12-22,993.330000,993.330000,993.330000,993.330000,0
2010-12-23,991.950000,991.950000,991.950000,991.950000,0
2010-12-27,992.970000,992.970000,992.970000,992.970000,0
2010-12-28,993.230000,993.230000,993.230000,993.230000,0
2010-12-29,993.980000,993.980000,993.980000,993.980000,0
2010-12-30,994.130000,994.130000,994.130000,994.130000,0
2010-12-31,993.700000,993.700000,993.700000,993.700000,0
2011-01-03,1001.540000,1001.540000,1001.540000,1001.540000,0
2011-01-04,1001.820000,1001.820000,1001.820000,1001.820000,0
2011-01-05,1004.150000,1004.150000,1004.150000,1004.150000,0
2011-01-06,1003.370000,1003.370000,1003.370000,1003.370000,0
2011-01-07,1003.530000,1003.530000,1003.530000,1003.530000,0
2011-01-10,1003.610000,1003.610000,1003.610000,1003.610000,0
2011-01-11,1006.470000,1006.470000,1006.470000,1006.470000,0
2011-01-12,1009.560000,1009.560000,1009.560000,1009.560000,0
2011-01-13,1009.720000,1009.720000,1009.720000,1009.720000,0
2011-01-14,1012.050000,1012.050000,1012.050000,1012.050000,0
2011-01-18,1012.300000,1012.300000,1012.300000,1012.300000,0
2011-01-19,1011.480000,1011.480000,1011.480000,1011.480000,0
2011-01-20,1012.710000,1012.710000,1012.710000,1012.710000,0
2011-01-21,1008.620000,1008.620000,1008.620000,1008.620000,0
2011-01-24,1013.830000,1013.830000,1013.830000,1013.830000,0
2011-01-25,1014.480000,1014.480000,1014.480000,1014.480000,0
2011-01-26,1017.870000,1017.870000,1017.870000,1017.870000,0
2011-01-27,1020.140000,1020.140000,1020.140000,1020.140000,0
2011-01-28,1004.920000,1004.920000,1004.920000,1004.920000,0
2011-01-31,1012.330000,1012.330000,1012.330000,1012.330000,0
2011-02-01,1024.670000,1024.670000,1024.670000,1024.670000,0
2011-02-02,1023.660000,1023.660000,1023.660000,1023.660000,0
2011-02-03,1025.970000,1025.970000,1025.970000,1025.970000,0
2011-02-04,1028.840000,1028.840000,1028.840000,1028.840000,0
2011-02-07,1032.160000,1032.160000,1032.160000,1032.160000,0
2011-02-08,1034.830000,1034.830000,1034.830000,1034.830000,0
2011-02-09,1034.020000,1034.020000,1034.020000,1034.020000,0
2011-02-10,1035.250000,1035.250000,1035.250000,1035.250000,0
2011-02-11,1036.960000,1036.960000,1036.960000,1036.960000,0
2011-02-14,1038.710000,1038.710000,1038.710000,1038.710000,0
2011-02-15,1038.570000,1038.570000,1038.570000,1038.570000,0
2011-02-16,1039.910000,1039.910000,1039.910000,1039.910000,0
2011-02-17,1039.850000,1039.850000,1039.850000,1039.850000,0
2011-02-18,1041.400000,1041.400000,1041.400000,1041.400000,0
2011-02-22,1022.360000,1022.360000,1022.360000,1022.360000,0
2011-02-23,1016.790000,1016.790000,1016.790000,1016.790000,0
2011-02-24,1016.430000,1016.430000,1016.430000,1016.430000,0
2011-02-25,1027.220000,1027.220000,1027.220000,1027.220000,0
2011-02-28,1032.870000,1032.870000,1032.870000,1032.870000,0
2011-03-01,1017.370000,1017.370000,1017.370000,1017.370000,0
2011-03-02,1019.160000,1019.160000,1019.160000,1019.160000,0
2011-03-03,1036.100000,1036.100000,1036.100000,1036.100000,0
2011-03-04,1029.030000,1029.030000,1029.030000,1029.030000,0
2011-03-07,1020.790000,1020.790000,1020.790000,1020.790000,0
2011-03-08,1030.000000,1030.000000,1030.000000,1030.000000,0
2011-03-09,1028.910000,1028.910000,1028.910000,1028.910000,0
2011-03-10,1009.610000,1009.610000,1009.610000,1009.610000,0
2011-03-11,1017.110000,1017.110000,1017.110000,1017.110000,0
2011-03-14,1011.030000,1011.030000,1011.030000,1011.030000,0
2011-03-15,999.750000,999.750000,999.750000,999.750000,0
2011-03-16,980.290000,980.290000,980.290000,980.290000,0
2011-03-17,993.450000,993.450000,993.450000,993.450000,0
2011-03-18,998.460000,998.460000,998.460000,998.460000,0
2011-03-21,1010.920000,1010.920000,1010.920000,1010.920000,0
2011-03-22,1009.190000,1009.190000,1009.190000,1009.190000,0
2011-03-23,1011.850000,1011.850000,1011.850000,1011.850000,0
2011-03-24,1018.080000,1018.080000,1018.080000,1018.080000,0
2011-03-25,1019.570000,1019.570000,1019.570000,1019.570000,0
2011-03-28,1018.740000,1018.740000,1018.740000,1018.740000,0
2011-03-29,1023.950000,1023.950000,1023.950000,1023.950000,0
2011-03-30,1026.760000,1026.760000,1026.760000,1026.760000,0
2011-03-31,1026.580000,1026.580000,1026.580000,1026.580000,0
2011-04-01,1029.520000,1029.520000,1029.520000,1029.520000,0
2011-04-04,1030.090000,1030.090000,1030.090000,1030.090000,0
2011-04-05,1031.370000,1031.370000,1031.370000,1031.370000,0
2011-04-06,1032.290000,1032.290000,1032.290000,1032.290000,0
2011-04-07,1032.540000,1032.540000,1032.540000,1032.540000,0
2011-04-08,1031.530000,1031.530000,1031.530000,1031.530000,0
2011-04-11,1031.900000,1031.900000,1031.900000,1031.900000,0
2011-04-12,1029.740000,1029.740000,1029.740000,1029.740000,0
2011-04-13,1031.610000,1031.610000,1031.610000,1031.610000,0
2011-04-14,1032.340000,1032.340000,1032.340000,1032.340000,0
2011-04-15,1036.360000,1036.360000,1036.360000,1036.360000,0
2011-04-18,1028.200000,1028.200000,1028.200000,1028.200000,0
2011-04-19,1033.980000,1033.980000,1033.980000,1033.980000,0
2011-04-20,1043.330000,1043.330000,1043.330000,1043.330000,0
2011-04-21,1047.600000,1047.600000,1047.600000,1047.600000,0
2011-04-25,1046.520000,1046.520000,1046.520000,1046.520000,0
2011-04-26,1051.220000,1051.220000,1051.220000,1051.220000,0
2011-04-27,1054.300000,1054.300000,1054.300000,1054.300000,0
2011-04-28,1056.690000,1056.690000,1056.690000,1056.690000,0
2011-04-29,1057.590000,1057.590000,1057.590000,1057.590000,0
2011-05-02,1056.970000,1056.970000,1056.970000,1056.970000,0
2011-05-03,1056.100000,1056.100000,1056.100000,1056.100000,0
2011-05-04,1053.360000,1053.360000,1053.360000,1053.360000,0
2011-05-05,1047.420000,1047.420000,1047.420000,1047.420000,0
2011-05-06,1050.390000,1050.390000,1050.390000,1050.390000,0
2011-05-09,1054.900000,1054.900000,1054.900000,1054.900000,0
2011-05-10,1058.890000,1058.890000,1058.890000,1058.890000,0
2011-05-11,1054.230000,1054.230000,1054.230000,1054.230000,0
2011-05-12,1058.250000,1058.250000,1058.250000,1058.250000,0
2011-05-13,1053.550000,1053.550000,1053.550000,1053.550000,0
2011-05-16,1050.120000,1050.120000,1050.120000,1050.120000,0
2011-05-17,1050.930000,1050.930000,1050.930000,1050.930000,0
2011-05-18,1059.270000,1059.270000,1059.270000,1059.270000,0
2011-05-19,1062.250000,1062.250000,1062.250000,1062.250000,0
2011-05-20,1056.300000,1056.300000,1056.300000,1056.300000,0
2011-05-23,1046.440000,1046.440000,1046.440000,1046.440000,0
2011-05-24,1045.960000,1045.960000,1045.960000,1045.960000,0
2011-05-25,1049.190000,1049.190000,1049.190000,1049.190000,0
2011-05-26,1053.560000,1053.560000,1053.560000,1053.560000,0
2011-05-27,1057.280000,1057.280000,1057.280000,1057.280000,0
2011-05-31,1066.820000,1066.820000,1066.820000,1066.820000,0
2011-06-01,1046.210000,1046.210000,1046.210000,1046.210000,0
2011-06-02,1045.290000,1045.290000,1045.290000,1045.290000,0
2011-06-03,1035.890000,1035.890000,1035.890000,1035.890000,0
2011-06-06,1025.020000,1025.020000,1025.020000,1025.020000,0
2011-06-07,1024.140000,1024.140000,1024.140000,1024.140000,0
2011-06-08,1020.120000,1020.120000,1020.120000,1020.120000,0
2011-06-09,1027.670000,1027.670000,1027.670000,1027.670000,0
2011-06-10,1013.360000,1013.360000,1013.360000,1013.360000,0
2011-06-13,1014.380000,1014.380000,1014.380000,1014.380000,0
2011-06-14,1027.230000,1027.230000,1027.230000,1027.230000,0
2011-06-15,1009.400000,1009.400000,1009.400000,1009.400000,0
2011-06-16,1011.350000,1011.350000,1011.350000,1011.350000,0
2011-06-17,1015.010000,1015.010000,1015.010000,1015.010000,0
2011-06-20,1020.420000,1020.420000,1020.420000,1020.420000,0
2011-06-21,1028.950000,1028.950000,1028.950000,1028.950000,0
2011-06-22,1026.360000,1026.360000,1026.360000,1026.360000,0
2011-06-23,1024.400000,1024.400000,1024.400000,1024.400000,0
2011-06-24,1015.270000,1015.270000,1015.270000,1015.270000,0
2011-06-27,1023.280000,1023.280000,1023.280000,1023.280000,0
2011-06-28,1032.820000,1032.820000,1032.820000,1032.820000,0
2011-06-29,1039.150000,1039.150000,1039.150000,1039.150000,0
2011-06-30,1044.290000,1044.290000,1044.290000,1044.290000,0
2011-07-01,1047.510000,1047.510000,1047.510000,1047.510000,0
2011-07-05,1047.870000,1047.870000,1047.870000,1047.870000,0
2011-07-06,1048.460000,1048.460000,1048.460000,1048.460000,0
2011-07-07,1049.930000,1049.930000,1049.930000,1049.930000,0
2011-07-08,1050.160000,1050.160000,1050.160000,1050.160000,0
2011-07-11,1046.330000,1046.330000,1046.330000,1046.330000,0
2011-07-12,1045.590000,1045.590000,1045.590000,1045.590000,0
2011-07-13,1048.170000,1048.170000,1048.170000,1048.170000,0
2011-07-14,1048.710000,1048.710000,1048.710000,1048.710000,0
2011-07-15,1051.370000,1051.370000,1051.370000,1051.370000,0
2011-07-18,1045.320000,1045.320000,1045.320000,1045.320000,0
2011-07-19,1057.260000,1057.260000,1057.260000,1057.260000,0
2011-07-20,1057.220000,1057.220000,1057.220000,1057.220000,0
2011-07-21,1065.030000,1065.030000,1065.030000,1065.030000,0
2011-07-22,1066.360000,1066.360000,1066.360000,1066.360000,0
2011-07-25,1062.300000,1062.300000,1062.300000,1062.300000,0
2011-07-26,1060.290000,1060.290000,1060.290000,1060.290000,0
2011-07-27,1045.520000,1045.520000,1045.520000,1045.520000,0
2011-07-28,1043.100000,1043.100000,1043.100000,1043.100000,0
2011-07-29,1037.250000,1037.250000,1037.250000,1037.250000,0
2011-08-01,1035.760000,1035.760000,1035.760000,1035.760000,0
2011-08-02,1011.810000,1011.810000,1011.810000,1011.810000,0
2011-08-03,1017.370000,1017.370000,1017.370000,1017.370000,0
2011-08-04,969.080000,969.080000,969.080000,969.080000,0
2011-08-05,968.630000,968.630000,968.630000,968.630000,0
2011-08-08,904.290000,904.290000,904.290000,904.290000,0
2011-08-09,947.190000,947.190000,947.190000,947.190000,0
2011-08-10,905.770000,905.770000,905.770000,905.770000,0
2011-08-11,947.850000,947.850000,947.850000,947.850000,0
2011-08-12,952.870000,952.870000,952.870000,952.870000,0
2011-08-15,973.740000,973.740000,973.740000,973.740000,0
2011-08-16,964.450000,964.450000,964.450000,964.450000,0
2011-08-17,965.630000,965.630000,965.630000,965.630000,0
2011-08-18,922.640000,922.640000,922.640000,922.640000,0
2011-08-19,913.290000,913.290000,913.290000,913.290000,0
2011-08-22,915.400000,915.400000,915.400000,915.400000,0
2011-08-23,938.400000,938.400000,938.400000,938.400000,0
2011-08-24,944.300000,944.300000,944.300000,944.300000,0
2011-08-25,932.810000,932.810000,932.810000,932.810000,0
2011-08-26,944.250000,944.250000,944.250000,944.250000,0
2011-08-29,956.630000,956.630000,956.630000,956.630000,0
2011-08-30,958.060000,958.060000,958.060000,958.060000,0
2011-08-31,959.810000,959.810000,959.810000,959.810000,0
2011-09-01,957.850000,957.850000,957.850000,957.850000,0
2011-09-02,949.890000,949.890000,949.890000,949.890000,0
2011-09-06,947.810000,947.810000,947.810000,947.810000,0
2011-09-07,961.550000,961.550000,961.550000,961.550000,0
2011-09-08,957.750000,957.750000,957.750000,957.750000,0
2011-09-09,944.550000,944.550000,944.550000,944.550000,0
2011-09-12,953.410000,953.410000,953.410000,953.410000,0
2011-09-13,960.640000,960.640000,960.640000,960.640000,0
2011-09-14,967.710000,967.710000,967.710000,967.710000,0
2011-09-15,971.480000,971.480000,971.480000,971.480000,0
2011-09-16,970.020000,970.020000,970.020000,970.020000,0
2011-09-19,963.720000,963.720000,963.720000,963.720000,0
2011-09-20,963.260000,963.260000,963.260000,963.260000,0
2011-09-21,943.740000,943.740000,943.740000,943.740000,0
2011-09-22,917.880000,917.880000,917.880000,917.880000,0
2011-09-23,923.080000,923.080000,923.080000,923.080000,0
2011-09-26,941.940000,941.940000,941.940000,941.940000,0
2011-09-27,949.940000,949.940000,949.940000,949.940000,0
2011-09-28,934.300000,934.300000,934.300000,934.300000,0
2011-09-29,941.780000,941.780000,941.780000,941.780000,0
2011-09-30,920.870000,920.870000,920.870000,920.870000,0
2011-10-03,897.280000,897.280000,897.280000,897.280000,0
2011-10-04,917.100000,917.100000,917.100000,917.100000,0
2011-10-05,933.180000,933.180000,933.180000,933.180000,0
2011-10-06,948.840000,948.840000,948.840000,948.840000,0
2011-10-07,942.970000,942.970000,942.970000,942.970000,0
2011-10-10,971.960000,971.960000,971.960000,971.960000,0
2011-10-11,973.650000,973.650000,973.650000,973.650000,0
2011-10-12,982.480000,982.480000,982.480000,982.480000,0
2011-10-13,981.590000,981.590000,981.590000,981.590000,0
2011-10-14,994.540000,994.540000,994.540000,994.540000,0
2011-10-17,980.720000,980.720000,980.720000,980.720000,0
2011-10-18,996.530000,996.530000,996.530000,996.530000,0
2011-10-19,988.950000,988.950000,988.950000,988.950000,0
2011-10-20,994.640000,994.640000,994.640000,994.640000,0
2011-10-21,1013.170000,1013.170000,1013.170000,1013.170000,0
2011-10-24,1023.700000,1023.700000,1023.700000,1023.700000,0
2011-10-25,1009.600000,1009.600000,1009.600000,1009.600000,0
2011-10-26,1018.480000,1018.480000,1018.480000,1018.480000,0
2011-10-27,1037.430000,1037.430000,1037.430000,1037.430000,0
2011-10-28,1038.370000,1038.370000,1038.370000,1038.370000,0
2011-10-31,1026.070000,1026.070000,1026.070000,1026.070000,0
2011-11-01,1005.070000,1005.070000,1005.070000,1005.070000,0
2011-11-02,1017.880000,1017.880000,1017.880000,1017.880000,0
2011-11-03,1031.070000,1031.070000,1031.070000,1031.070000,0
2011-11-04,1029.070000,1029.070000,1029.070000,1029.070000,0
2011-11-07,1034.720000,1034.720000,1034.720000,1034.720000,0
2011-11-08,1042.730000,1042.730000,1042.730000,1042.730000,0
2011-11-09,1017.030000,1017.030000,1017.030000,1017.030000,0
2011-11-10,1026.420000,1026.420000,1026.420000,1026.420000,0
2011-11-11,1040.590000,1040.590000,1040.590000,1040.590000,0
2011-11-14,1037.120000,1037.120000,1037.120000,1037.120000,0
2011-11-15,1041.960000,1041.960000,1041.960000,1041.960000,0
2011-11-16,1030.670000,1030.670000,1030.670000,1030.670000,0
2011-11-17,1014.420000,1014.420000,1014.420000,1014.420000,0
2011-11-18,1014.910000,1014.910000,1014.910000,1014.910000,0
2011-11-21,1002.920000,1002.920000,1002.920000,1002.920000,0
2011-11-22,1000.980000,1000.980000,1000.980000,1000.980000,0
2011-11-23,982.500000,982.500000,982.500000,982.500000,0
2011-11-25,980.430000,980.430000,980.430000,980.430000,0
2011-11-28,1004.770000,1004.770000,1004.770000,1004.770000,0
2011-11-29,1010.250000,1010.250000,1010.250000,1010.250000,0
2011-11-30,1040.410000,1040.410000,1040.410000,1040.410000,0
2011-12-01,1039.650000,1039.650000,1039.650000,1039.650000,0
2011-12-02,1039.530000,1039.530000,1039.530000,1039.530000,0
2011-12-05,1045.830000,1045.830000,1045.830000,1045.830000,0
2011-12-06,1047.450000,1047.450000,1047.450000,1047.450000,0
2011-12-07,1048.130000,1048.130000,1048.130000,1048.130000,0
2011-12-08,1037.340000,1037.340000,1037.340000,1037.340000,0
2011-12-09,1050.900000,1050.900000,1050.900000,1050.900000,0
2011-12-12,1045.410000,1045.410000,1045.410000,1045.410000,0
2011-12-13,1040.430000,1040.430000,1040.430000,1040.430000,0
2011-12-14,1030.240000,1030.240000,1030.240000,1030.240000,0
2011-12-15,1033.990000,1033.990000,1033.990000,1033.990000,0
2011-12-16,1039.200000,1039.200000,1039.200000,1039.200000,0
2011-12-19,1031.650000,1031.650000,1031.650000,1031.650000,0
2011-12-20,1052.770000,1052.770000,1052.770000,1052.770000,0
2011-12-21,1055.770000,1055.770000,1055.770000,1055.770000,0
2011-12-22,1060.550000,1060.550000,1060.550000,1060.550000,0
2011-12-23,1066.030000,1066.030000,1066.030000,1066.030000,0
2011-12-27,1066.690000,1066.690000,1066.690000,1066.690000,0
2011-12-28,1060.300000,1060.300000,1060.300000,1060.300000,0
2011-12-29,1067.180000,1067.180000,1067.180000,1067.180000,0
2011-12-30,1065.270000,1065.270000,1065.270000,1065.270000,0
2012-01-03,1073.770000,1073.770000,1073.770000,1073.770000,0
2012-01-04,1075.070000,1075.070000,1075.070000,1075.070000,0
2012-01-05,1077.240000,1077.240000,1077.240000,1077.240000,0
2012-01-06,1077.960000,1077.960000,1077.960000,1077.960000,0
2012-01-09,1080.050000,1080.050000,1080.050000,1080.050000,0
2012-01-10,1082.040000,1082.040000,1082.040000,1082.040000,0
2012-01-11,1082.670000,1082.670000,1082.670000,1082.670000,0
2012-01-12,1083.540000,1083.540000,1083.540000,1083.540000,0
2012-01-13,1082.800000,1082.800000,1082.800000,1082.800000,0
2012-01-17,1083.990000,1083.990000,1083.990000,1083.990000,0
2012-01-18,1085.180000,1085.180000,1085.180000,1085.180000,0
2012-01-19,1085.350000,1085.350000,1085.350000,1085.350000,0
2012-01-20,1086.200000,1086.200000,1086.200000,1086.200000,0
2012-01-23,1086.900000,1086.900000,1086.900000,1086.900000,0
2012-01-24,1086.410000,1086.410000,1086.410000,1086.410000,0
2012-01-25,1092.600000,1092.600000,1092.600000,1092.600000,0
2012-01-26,1088.690000,1088.690000,1088.690000,1088.690000,0
2012-01-27,1087.520000,1087.520000,1087.520000,1087.520000,0
2012-01-30,1086.550000,1086.550000,1086.550000,1086.550000,0
2012-01-31,1086.370000,1086.370000,1086.370000,1086.370000,0
2012-02-01,1094.480000,1094.480000,1094.480000,1094.480000,0
2012-02-02,1095.900000,1095.900000,1095.900000,1095.900000,0
2012-02-03,1105.440000,1105.440000,1105.440000,1105.440000,0
2012-02-06,1106.230000,1106.230000,1106.230000,1106.230000,0
2012-02-07,1107.310000,1107.310000,1107.310000,1107.310000,0
2012-02-08,1109.260000,1109.260000,1109.260000,1109.260000,0
2012-02-09,1110.180000,1110.180000,1110.180000,1110.180000,0
2012-02-10,1107.070000,1107.070000,1107.070000,1107.070000,0
2012-02-13,1112.710000,1112.710000,1112.710000,1112.710000,0
2012-02-14,1112.920000,1112.920000,1112.920000,1112.920000,0
2012-02-15,1111.740000,1111.740000,1111.740000,1111.740000,0
2012-02-16,1115.280000,1115.280000,1115.280000,1115.280000,0
2012-02-17,1113.720000,1113.720000,1113.720000,1113.720000,0
2012-02-21,1115.250000,1115.250000,1115.250000,1115.250000,0
2012-02-22,1112.950000,1112.950000,1112.950000,1112.950000,0
2012-02-23,1117.480000,1117.480000,1117.480000,1117.480000,0
2012-02-24,1119.300000,1119.300000,1119.300000,1119.300000,0
2012-02-27,1120.350000,1120.350000,1120.350000,1120.350000,0
2012-02-28,1123.610000,1123.610000,1123.610000,1123.610000,0
2012-02-29,1120.300000,1120.300000,1120.300000,1120.300000,0
2012-03-01,1126.190000,1126.190000,1126.190000,1126.190000,0
2012-03-02,1124.130000,1124.130000,1124.130000,1124.130000,0
2012-03-05,1121.530000,1121.530000,1121.530000,1121.530000,0
2012-03-06,1105.500000,1105.500000,1105.500000,1105.500000,0
2012-03-07,1113.390000,1113.390000,1113.390000,1113.390000,0
2012-03-08,1123.450000,1123.450000,1123.450000,1123.450000,0
2012-03-09,1127.500000,1127.500000,1127.500000,1127.500000,0
2012-03-12,1128.860000,1128.860000,1128.860000,1128.860000,0
2012-03-13,1141.730000,1141.730000,1141.730000,1141.730000,0
2012-03-14,1142.690000,1142.690000,1142.690000,1142.690000,0
2012-03-15,1145.650000,1145.650000,1145.650000,1145.650000,0
2012-03-16,1145.030000,1145.030000,1145.030000,1145.030000,0
2012-03-19,1148.630000,1148.630000,1148.630000,1148.630000,0
2012-03-20,1146.200000,1146.200000,1146.200000,1146.200000,0
2012-03-21,1145.070000,1145.070000,1145.070000,1145.070000,0
2012-03-22,1138.600000,1138.600000,1138.600000,1138.600000,0
2012-03-23,1142.070000,1142.070000,1142.070000,1142.070000,0
2012-03-26,1154.450000,1154.450000,1154.450000,1154.450000,0
2012-03-27,1151.670000,1151.670000,1151.670000,1151.670000,0
2012-03-28,1148.760000,1148.760000,1148.760000,1148.760000,0
2012-03-29,1147.510000,1147.510000,1147.510000,1147.510000,0
2012-03-30,1151.160000,1151.160000,1151.160000,1151.160000,0
2012-04-02,1157.700000,1157.700000,1157.700000,1157.700000,0
2012-04-03,1155.570000,1155.570000,1155.570000,1155.570000,0
2012-04-04,1145.880000,1145.880000,1145.880000,1145.880000,0
2012-04-05,1145.990000,1145.990000,1145.990000,1145.990000,0
2012-04-09,1133.910000,1133.910000,1133.910000,1133.910000,0
2012-04-10,1114.970000,1114.970000,1114.970000,1114.970000,0
2012-04-11,1123.430000,1123.430000,1123.430000,1123.430000,0
2012-04-12,1138.820000,1138.820000,1138.820000,1138.820000,0
2012-04-13,1124.810000,1124.810000,1124.810000,1124.810000,0
2012-04-16,1124.310000,1124.310000,1124.310000,1124.310000,0
2012-04-17,1141.640000,1141.640000,1141.640000,1141.640000,0
2012-04-18,1137.140000,1137.140000,1137.140000,1137.140000,0
2012-04-19,1130.450000,1130.450000,1130.450000,1130.450000,0
2012-04-20,1132.990000,1132.990000,1132.990000,1132.990000,0
2012-04-23,1125.430000,1125.430000,1125.430000,1125.430000,0
2012-04-24,1129.420000,1129.420000,1129.420000,1129.420000,0
2012-04-25,1142.350000,1142.350000,1142.350000,1142.350000,0
2012-04-26,1147.770000,1147.770000,1147.770000,1147.770000,0
2012-04-27,1150.130000,1150.130000,1150.130000,1150.130000,0
2012-04-30,1147.760000,1147.760000,1147.760000,1147.760000,0
2012-05-01,1152.310000,1152.310000,1152.310000,1152.310000,0
2012-05-02,1150.870000,1150.870000,1150.870000,1150.870000,0
2012-05-03,1145.220000,1145.220000,1145.220000,1145.220000,0
2012-05-04,1129.700000,1129.700000,1129.700000,1129.700000,0
